event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
attack_heavy&has_iran,51,0.008524516690675369,0.01199638322639296,0.028765606349928582,0.7450980392156863,0.2549019607843137,long,0.7450980392156863,0.04535950160208489
posts_very_high&has_positive,223,0.004702509607359032,0.007645099558376334,0.034406352430342804,0.6457399103139013,0.3542600896860987,long,0.6457399103139013,0.04534608022914694
positive_heavy&lots_of_excl,605,0.0028439172426566943,0.0057853563808776265,0.028612659047687967,0.6479338842975206,0.35206611570247937,long,0.6479338842975206,0.04532369768308982
deal_heavy&pre_action,25,0.014131421009438086,0.008632421553170344,0.04648580353558973,0.64,0.36,long,0.64,0.04522054723020188
has_attack&uppercase_phrase_heavy,50,0.009120946606407087,0.008664932240476264,0.0355650325107043,0.7,0.3,long,0.7,0.04514638237361615
has_attack&pre_action,64,0.008559552254144485,0.007889836074465473,0.04116258511165082,0.65625,0.34375,long,0.65625,0.04493764933425855
pre_action&exclamation_heavy,73,0.00799364418468903,0.006516646436124596,0.03976613503543795,0.6575342465753424,0.3424657534246575,long,0.6575342465753424,0.044908093711376725
has_positive&has_uppercase_phrase,280,0.0041634637944559585,0.006005504653965876,0.03128022993145431,0.6392857142857142,0.3607142857142857,long,0.6392857142857142,0.044537804817502157
has_all_caps&exclamation_heavy,180,0.0050568125788977005,0.008000900722690663,0.029461729979598776,0.6555555555555556,0.34444444444444444,long,0.6555555555555556,0.044475681591839025
has_uppercase_phrase&volume_drop,28,0.010625596130477684,0.013869916367660773,0.02465347818990981,0.7857142857142857,0.21428571428571427,long,0.7857142857142857,0.044177076260513704
has_uppercase_phrase&short_posts,150,0.005572023151820296,0.007241828474780609,0.037636137344150285,0.6466666666666666,0.35333333333333333,long,0.6466666666666666,0.044130517167420606
lots_of_excl&short_posts,384,0.003485153569207292,0.005987060992463489,0.031375556969662544,0.6432291666666666,0.3567708333333333,long,0.6432291666666666,0.043929196587291004
has_deal&has_uppercase_phrase,127,0.006339467338152215,0.0056612897351466795,0.030244401516315144,0.6141732283464567,0.3858267716535433,long,0.6141732283464567,0.04387786734817365
has_deal&has_china,157,0.0057205951830112504,0.006143803326891462,0.02713969518937721,0.6114649681528662,0.3885350318471338,long,0.6114649681528662,0.04382910707433538
posts_very_high&positive_heavy,210,0.0046673694745217415,0.007332777135391488,0.03512664866121944,0.6476190476190476,0.3523809523809524,long,0.6476190476190476,0.04380275660846855
posts_high&has_positive,420,0.003189315860079603,0.0071886876224133145,0.03149176297498373,0.669047619047619,0.33095238095238094,long,0.669047619047619,0.04372997280613175
posts_high&deal_heavy,117,0.006129367674460081,0.006516646436124596,0.030121914116630833,0.6581196581196581,0.3418803418803419,long,0.6581196581196581,0.043632838630914654
uppercase_phrase_heavy&deal_over_tariff,22,0.014489582839206351,0.006285312488182648,0.03246013617751915,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.04324865217417855
has_attack&has_chips,28,0.0103399306387689,0.006540759358858561,0.01970166776238816,0.7857142857142857,0.21428571428571427,long,0.7857142857142857,0.04298939078317674
has_all_caps&lots_of_excl,177,0.004963142513939985,0.00790677307608001,0.02969044734303866,0.6497175141242938,0.3502824858757062,long,0.6497175141242938,0.042901053105672084
positive_heavy&has_all_caps,146,0.0054454894501202444,0.00774221245601614,0.02985706975468147,0.6506849315068494,0.3493150684931507,long,0.6506849315068494,0.042813831784795066
has_action&positive_heavy,150,0.005295581070849215,0.006732011893829104,0.03659717272079211,0.66,0.34,long,0.66,0.042805855999902304
pre_action&has_exclamation,74,0.007599774120931314,0.006069858675226025,0.03963790000744375,0.6486486486486487,0.35135135135135137,long,0.6486486486486487,0.042405878234143206
has_positive&uppercase_phrase_heavy,52,0.008488211315322172,0.008487548213373497,0.0355328999512899,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.04237571233989376
has_action&has_positive,185,0.004717080499496727,0.006185619190049785,0.034564949185506864,0.654054054054054,0.34594594594594597,long,0.654054054054054,0.04196360533756503
has_action&has_attack,148,0.005236013648453789,0.006732011893829104,0.0371620748551995,0.6554054054054054,0.34459459459459457,long,0.6554054054054054,0.04174857405415735
attack_heavy&all_caps_heavy,25,0.012263502883972257,0.012542774224865827,0.03302842670803304,0.68,0.32,long,0.68,0.04169590980550568
deal_only&volume_spike,56,0.008660232358584385,0.006496887659767525,0.02379656376522111,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.041661800197297684
positive_heavy&uppercase_phrase_heavy,51,0.008488452348747413,0.008499177816112091,0.035886469810304196,0.6862745098039216,0.3137254901960784,long,0.6862745098039216,0.04160173768860125
has_night_post&has_exclamation,486,0.002908692548071949,0.006103846813692804,0.02916163365909471,0.6481481481481481,0.35185185185185186,long,0.6481481481481481,0.04156140660823728
pre_action,75,0.007488946613025935,0.005623070914327455,0.03938086322345832,0.64,0.36,long,0.64,0.0415079552925817
has_action&pre_action,75,0.007488946613025935,0.005623070914327455,0.03938086322345832,0.64,0.36,long,0.64,0.0415079552925817
silence_day,262,0.004115704163510542,0.005075442811040665,0.020630613002857175,0.622568093385214,0.377431906614786,long,0.622568093385214,0.041474547376539744
posts_low&silence_day,262,0.004115704163510542,0.005075442811040665,0.020630613002857175,0.622568093385214,0.377431906614786,long,0.622568093385214,0.041474547376539744
has_china&has_uppercase_phrase,124,0.006404247031680794,0.006164711258470623,0.03600560528166151,0.5806451612903226,0.41935483870967744,long,0.5806451612903226,0.04140852200564781
has_all_caps&deal_only,59,0.007935769762015281,0.007207499221509206,0.02281734578416734,0.6779661016949152,0.3220338983050847,long,0.6779661016949152,0.041325968924452845
has_all_caps&has_exclamation,184,0.004660854172441939,0.008000900722690663,0.030779754543421977,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.04123232739225322
has_all_caps,184,0.004660854172441939,0.008000900722690663,0.030779754543421977,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.04123232739225322
pre_action&volume_spike,21,0.015739819583365473,0.004747051222933507,0.039834152901074914,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.041216522666126035
has_positive&has_night_post,466,0.0029142711709396023,0.0065164211534456395,0.029613277948659086,0.6545064377682404,0.34549356223175964,long,0.6545064377682404,0.04117530654487505
deal_heavy&has_attack,123,0.0058545095126556175,0.006436367051040115,0.030353300131091474,0.6341463414634146,0.36585365853658536,long,0.6341463414634146,0.04117490093677894
deal_over_tariff&volume_spike,69,0.0075532215569664414,0.004747051222933507,0.024998226317399046,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.04091854593065521
has_night_post,489,0.0028370913221834326,0.006063890300494146,0.029124891891316795,0.6482617586912065,0.35173824130879344,long,0.6482617586912065,0.040670372304276656
posts_low,461,0.003037639831385903,0.004607700880163046,0.021242028517761875,0.6228070175438597,0.375,long,0.6228070175438597,0.040620029921684356
has_night_post&exclamation_heavy,464,0.002882373717360859,0.0065164211534456395,0.029644843644607743,0.6530172413793104,0.34698275862068967,long,0.6530172413793104,0.04054468468649629
deal_heavy&has_uppercase_phrase,62,0.008397419750443851,0.0068219331362746605,0.03508910226713594,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.04052598824165053
has_china&has_exclamation,307,0.0037652105327587687,0.006001954998223535,0.029630945713118067,0.6123778501628665,0.38762214983713356,long,0.6123778501628665,0.040399680120253696
has_china,307,0.0037652105327587687,0.006001954998223535,0.029630945713118067,0.6123778501628665,0.38762214983713356,long,0.6123778501628665,0.040399680120253696
has_iran&volume_spike,38,0.009209462206530196,0.011104754140816242,0.03213210685404362,0.7105263157894737,0.2894736842105263,long,0.7105263157894737,0.04033724526882116
pre_relief&exclamation_heavy,31,0.01122290715850653,0.006995774510599517,0.05576527144391913,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.040313872596440384
has_relief&pre_relief,31,0.01122290715850653,0.006995774510599517,0.05576527144391913,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.040313872596440384
pre_relief,31,0.01122290715850653,0.006995774510599517,0.05576527144391913,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.040313872596440384
pre_relief&has_exclamation,31,0.01122290715850653,0.006995774510599517,0.05576527144391913,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.040313872596440384
has_night_post&short_posts,258,0.003896471544979222,0.006670162744357944,0.03351562077876395,0.6434108527131783,0.35658914728682173,long,0.6434108527131783,0.04026889792965273
has_night_post&has_all_caps,111,0.0055760457728186875,0.008693048257240932,0.03107157573198979,0.6846846846846847,0.3153153153153153,long,0.6846846846846847,0.040223368067641124
has_relief&has_russia,33,0.010488146566366265,0.00466054792211712,0.03020919490503574,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.040166543331042484
posts_high&has_exclamation,423,0.002917059965850696,0.007169876023317423,0.032003059861988016,0.6690307328605201,0.3309692671394799,long,0.6690307328605201,0.04013854345809929
posts_high,423,0.002917059965850696,0.007169876023317423,0.032003059861988016,0.6690307328605201,0.3309692671394799,long,0.6690307328605201,0.04013854345809929
has_action&has_night_post,125,0.005341793450575311,0.008192345093196218,0.03757209651729629,0.672,0.328,long,0.672,0.04013390061155852
has_china&lots_of_excl,282,0.003850138325878779,0.0058662106267520775,0.02998822708509047,0.6170212765957447,0.3829787234042553,long,0.6170212765957447,0.03989339774681159
has_attack&has_night_post,362,0.0031604083076736127,0.007211178780986538,0.030307486261756427,0.6629834254143646,0.3370165745856354,long,0.6629834254143646,0.039865769482275194
posts_high&lots_of_excl,419,0.0029033655159106655,0.007207499221509206,0.03211591396214211,0.6706443914081146,0.32935560859188545,long,0.6706443914081146,0.03985667108850862
pre_action&has_uppercase_phrase,29,0.014307493338042265,0.00023495336753542873,0.04901209458333194,0.5172413793103449,0.4827586206896552,long,0.5172413793103449,0.039852522208105125
has_uppercase_phrase,298,0.0036000733567639227,0.005866237694157617,0.03229355488368128,0.6409395973154363,0.35906040268456374,long,0.6409395973154363,0.03983241017561211
has_positive&pre_relief,30,0.011474097012632653,0.007873834550426007,0.05670075270971541,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.039802604485203105
pre_relief&lots_of_excl,30,0.011474097012632653,0.007873834550426007,0.05670075270971541,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.039802604485203105
has_positive&has_china,299,0.003760684624931808,0.006143803326891462,0.02994535904667847,0.6120401337792643,0.3879598662207358,long,0.6120401337792643,0.03979993933615481
posts_high&positive_heavy,375,0.00303250125952919,0.007169876023317423,0.0326125885612617,0.6773333333333333,0.32266666666666666,long,0.6773333333333333,0.03977581368505907
pre_action&lots_of_excl,70,0.007392196281322737,0.006881622816791277,0.04015783895800513,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.039759140165635136
deal_heavy&has_iran,39,0.008559453109138327,0.011757031754381586,0.03025169482957678,0.7435897435897436,0.2564102564102564,long,0.7435897435897436,0.03974767329447847
posts_high&posts_very_high,224,0.004122491570272149,0.007517248050553649,0.035409700186126686,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.03966415980639966
posts_very_high,224,0.004122491570272149,0.007517248050553649,0.035409700186126686,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.03966415980639966
posts_very_high&has_exclamation,224,0.004122491570272149,0.007517248050553649,0.035409700186126686,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.03966415980639966
has_deal&sig_potus,27,0.009808474959065975,0.009628306218709026,0.019105883659711075,0.7777777777777778,0.2222222222222222,long,0.7777777777777778,0.03964047960569511
has_china&pre_action,33,0.012541475984430252,0.007246599197457959,0.0467705254611704,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.03929743334869733
has_iran&exclamation_heavy,115,0.005117378296746856,0.008632421553170344,0.025552292442933333,0.7130434782608696,0.28695652173913044,long,0.7130434782608696,0.039130234911868775
posts_high&exclamation_heavy,421,0.00284635627379369,0.007169876023317423,0.0320527320058993,0.667458432304038,0.332541567695962,long,0.667458432304038,0.03898113956933989
has_china&exclamation_heavy,300,0.0036434160477201516,0.0060728791625574985,0.02974945564877308,0.6166666666666667,0.38333333333333336,long,0.6166666666666667,0.0389152538645391
has_action&short_posts,104,0.006188374410142998,0.005987060992463489,0.04136379118840258,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.03883648230736909
has_night_post&lots_of_excl,435,0.0028698727925115623,0.006516646436124596,0.030198813881161392,0.6482758620689655,0.35172413793103446,long,0.6482758620689655,0.038803162887126964
has_uppercase_phrase&exclamation_heavy,279,0.0036289235129720143,0.005947119007437607,0.03209909232622114,0.6379928315412187,0.36200716845878134,long,0.6379928315412187,0.03867191827904462
has_relief&deal_over_tariff,43,0.009377769516391478,0.0056612897351466795,0.04484057645136561,0.627906976744186,0.37209302325581395,long,0.627906976744186,0.03861260399227631
positive_heavy&pre_action,62,0.007765067636664248,0.006063205205282141,0.04068602897793137,0.6290322580645161,0.3709677419354839,long,0.6290322580645161,0.038460418464835715
posts_very_high&exclamation_heavy,223,0.004009351635145164,0.007389396542730964,0.03544875972025984,0.6412556053811659,0.35874439461883406,long,0.6412556053811659,0.038393504274998685
posts_very_high&lots_of_excl,223,0.004009351635145164,0.007389396542730964,0.03544875972025984,0.6412556053811659,0.35874439461883406,long,0.6412556053811659,0.038393504274998685
has_uppercase_phrase&lots_of_excl,266,0.0037300079100466097,0.006103846813692804,0.03252737588630436,0.6278195488721805,0.37218045112781956,long,0.6278195488721805,0.03819314359020259
posts_high&has_iran,78,0.006010110489543286,0.009267018315494036,0.02732666433003006,0.717948717948718,0.28205128205128205,long,0.717948717948718,0.03810861644789582
has_action&has_china,88,0.0066097750893464365,0.00631099312054495,0.042241499179789053,0.6136363636363636,0.38636363636363635,long,0.6136363636363636,0.03804863716794949
posts_very_high&has_uppercase_phrase,129,0.005526220760253694,0.006995774510599517,0.03782264746265669,0.6046511627906976,0.3953488372093023,long,0.6046511627906976,0.03795141539998257
has_positive&pre_action,72,0.006971167639910236,0.006069858675226025,0.03973116883887412,0.6388888888888888,0.3611111111111111,long,0.6388888888888888,0.037791759317427065
has_night_post&has_uppercase_phrase,182,0.004315914200294876,0.007101636866054362,0.0331492921129473,0.6483516483516484,0.3516483516483517,long,0.6483516483516484,0.037750187730490936
has_uppercase_phrase&has_exclamation,294,0.0034323775960328783,0.005759946248288794,0.03241423217704668,0.6394557823129252,0.36054421768707484,long,0.6394557823129252,0.03763390139024209
has_relief&pre_deal,25,0.013399246561813682,0.002099875468979162,0.04630172788712783,0.56,0.44,long,0.56,0.037517890373078316
has_iran&has_uppercase_phrase,49,0.007488488579401809,0.011757031754381586,0.03019178456884174,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.03744244289700905
has_iran&lots_of_excl,109,0.005074008384456135,0.008632421553170344,0.02575392107535909,0.7064220183486238,0.29357798165137616,long,0.7064220183486238,0.03742214323589738
deal_heavy&has_relief,32,0.010538981988207467,0.004641347844229093,0.04471318546502953,0.625,0.375,long,0.625,0.037260928153321916
has_relief&has_attack,74,0.0067843846324947945,0.0051609188286319,0.04026760983471134,0.6351351351351351,0.36486486486486486,long,0.6351351351351351,0.037067428611296575
has_russia&volume_spike,75,0.0070908857782919655,0.004747051222933507,0.026071602751352355,0.6,0.4,long,0.6,0.0368453233160078
positive_heavy&has_china,246,0.0038174151385007658,0.0058316223666851075,0.030892614952523368,0.6138211382113821,0.3861788617886179,long,0.6138211382113821,0.03675181444569355
has_night_post&sig_potus,41,0.007743362116696375,0.00966630219777942,0.01917206589264706,0.7317073170731707,0.2682926829268293,long,0.7317073170731707,0.036279299742905766
has_all_caps&deal_over_tariff,73,0.006321305501501095,0.006436367051040115,0.025201203745300865,0.6712328767123288,0.3287671232876712,long,0.6712328767123288,0.03625278953597208
has_china&pre_deal,80,0.0065886410604868,0.0056845700330121485,0.02858098509910834,0.6125,0.3875,long,0.6125,0.036094990761957234
attack_heavy&short_posts,132,0.004650959948899627,0.0072307287689609145,0.03032100650624736,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.03562364105732428
posts_very_high&has_russia,121,0.004889105048224673,0.007389396542730964,0.028119182486027208,0.6611570247933884,0.33884297520661155,long,0.6611570247933884,0.035557127623452166
has_russia&deal_only,97,0.005642850068010453,0.006063890300494146,0.02178579829207089,0.6391752577319587,0.36082474226804123,long,0.6391752577319587,0.03552256629726604
pre_relief&short_posts,24,0.01155709195126584,0.006922873251621553,0.0629784340747931,0.625,0.375,long,0.625,0.035386222738784626
has_russia&pre_deal,68,0.006616636577394695,0.005258082601599878,0.021418491962631323,0.6470588235294118,0.35294117647058826,long,0.6470588235294118,0.03530494193460708
has_iran&has_exclamation,120,0.004599909296115129,0.008582747252321665,0.02551498258231978,0.7,0.3,long,0.7,0.03527263717543954
deal_heavy&attack_heavy,80,0.005936075381021755,0.007241828474780609,0.025776913145675998,0.6625,0.3375,long,0.6625,0.03517469038954816
deal_heavy&has_action,61,0.007043870357627381,0.008192345093196218,0.03737442546543998,0.639344262295082,0.36065573770491804,long,0.639344262295082,0.035173132146454456
has_iran&has_night_post,70,0.0061019092826013555,0.008495544344659156,0.026849271135939982,0.6857142857142857,0.3142857142857143,long,0.6857142857142857,0.03500724742141558
sig_potus&deal_over_tariff,21,0.009357477056579902,0.010693810874588427,0.01938024585522757,0.8095238095238095,0.19047619047619047,long,0.8095238095238095,0.034713471320715686
has_attack&has_iran,86,0.005256826072238318,0.009267018315494036,0.026884977435527466,0.7093023255813954,0.29069767441860467,long,0.7093023255813954,0.034578346150673386
has_iran,121,0.004526787796384027,0.008533072951472986,0.02542117569878352,0.6942148760330579,0.30578512396694213,long,0.6942148760330579,0.03456819771784166
posts_very_high&uppercase_phrase_heavy,45,0.0074555405901814455,0.008499177816112091,0.0422427036596802,0.6888888888888889,0.3111111111111111,long,0.6888888888888889,0.03445359750855287
has_positive&has_iran,116,0.004545827730497732,0.008495544344659156,0.02578457218501176,0.6982758620689655,0.3017241379310345,long,0.6982758620689655,0.034187630217230564
positive_heavy&short_posts,282,0.0030770197157419434,0.005912508802439098,0.03398253784002852,0.6453900709219859,0.3546099290780142,long,0.6453900709219859,0.03334856207976424
posts_high&uppercase_phrase_heavy,51,0.00678803326984274,0.008499177816112091,0.04004461102614716,0.6862745098039216,0.3137254901960784,long,0.6862745098039216,0.03326801729118112
has_action&uppercase_phrase_heavy,25,0.010395209957026967,0.007169876023317423,0.045965716793033407,0.64,0.36,long,0.64,0.03326467186248629
has_china&has_iran,43,0.007780262888686212,0.010213125055239525,0.027683496563732906,0.6511627906976745,0.3488372093023256,long,0.6511627906976745,0.033221411085421114
volume_drop,326,0.0030401929625486998,0.004391188577943739,0.020945285447126046,0.6042944785276073,0.39570552147239263,long,0.6042944785276073,0.03317100085423841
has_deal&volume_spike,83,0.006011949165286525,0.003946051570552722,0.024442907065450346,0.6024096385542169,0.39759036144578314,long,0.6024096385542169,0.0329948575611656
has_positive&sig_potus,61,0.006273341507581255,0.009166012130121137,0.01850305514826978,0.6721311475409836,0.32786885245901637,long,0.6721311475409836,0.03293198200875358
posts_high&has_all_caps,128,0.004381374323023892,0.007906926433000838,0.033559807985347134,0.6640625,0.3359375,long,0.6640625,0.03291730713147239
posts_high&has_uppercase_phrase,191,0.0037691489023339046,0.006518882992728514,0.03523731724551467,0.6282722513089005,0.3717277486910995,long,0.6282722513089005,0.03272712515153543
posts_high&has_night_post,300,0.002738967004261917,0.007332777135391488,0.0344801070060636,0.68,0.32,long,0.68,0.032259404079127266
has_iran&open_deal,37,0.007262891223128182,0.010693810874588427,0.02506786037900089,0.7297297297297297,0.2702702702702703,long,0.7297297297297297,0.0322383229737635
has_attack&has_china,240,0.0035101038892366354,0.005286660851225422,0.030380892559252227,0.5916666666666667,0.4083333333333333,long,0.5916666666666667,0.03217382491198225
has_all_caps&short_posts,113,0.004453942711311587,0.008851979942626542,0.035850976045539495,0.672566371681416,0.3274336283185841,long,0.672566371681416,0.03184336809888031
positive_heavy&sig_potus,46,0.006468717443479993,0.008418761636891592,0.01820611103190487,0.717391304347826,0.2826086956521739,long,0.717391304347826,0.031474091671439844
posts_high&short_posts,241,0.0030419845319659463,0.007276157728052013,0.03706225146991141,0.6639004149377593,0.3360995850622407,long,0.6639004149377593,0.03135223189879511
uppercase_phrase_heavy,54,0.006185685774196189,0.008487548213373497,0.03935129718497491,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.03114531292616752
uppercase_phrase_heavy&lots_of_excl,54,0.006185685774196189,0.008487548213373497,0.03935129718497491,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.03114531292616752
uppercase_phrase_heavy&exclamation_heavy,54,0.006185685774196189,0.008487548213373497,0.03935129718497491,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.03114531292616752
uppercase_phrase_heavy&has_exclamation,54,0.006185685774196189,0.008487548213373497,0.03935129718497491,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.03114531292616752
has_uppercase_phrase&uppercase_phrase_heavy,54,0.006185685774196189,0.008487548213373497,0.03935129718497491,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.03114531292616752
attack_heavy&open_deal,67,0.005503497826317236,0.007276157728052013,0.02365004167169585,0.6865671641791045,0.31343283582089554,long,0.6865671641791045,0.030928526487036277
has_deal&has_all_caps,80,0.005400984032311244,0.005924623340685886,0.024578885383739164,0.6375,0.3625,long,0.6375,0.0307962669761791
pre_deal&volume_spike,41,0.007841097448120806,0.003946051570552722,0.02382747425988722,0.6097560975609756,0.3902439024390244,long,0.6097560975609756,0.030614342145204386
uppercase_phrase_heavy&short_posts,38,0.007232359859647956,0.007841708916072054,0.04388798878329618,0.6842105263157895,0.3157894736842105,long,0.6842105263157895,0.030504336058590514
has_all_caps&has_uppercase_phrase,132,0.004260692650335613,0.00694442637732362,0.03500273702006121,0.6212121212121212,0.3787878787878788,long,0.6212121212121212,0.030409346962041818
posts_high&has_china,205,0.003446603067989127,0.006185619190049785,0.03351360600653612,0.6146341463414634,0.3853658536585366,long,0.6146341463414634,0.030330871202217367
has_action&volume_spike,53,0.007093466683020728,0.004647182352844226,0.037955317616095496,0.5849056603773585,0.41509433962264153,long,0.5849056603773585,0.030205240101859872
posts_high&volume_spike,115,0.004481389451043155,0.004747051222933507,0.02924624537253627,0.6260869565217392,0.3739130434782609,long,0.6260869565217392,0.030088203917005167
posts_very_high&volume_spike,85,0.005386468093438461,0.006143803326891462,0.0317395180713805,0.6,0.4,long,0.6,0.02979646923314733
has_positive&tariff_only,56,0.0052822088536341755,0.008114821174997733,0.02363202049402334,0.75,0.25,long,0.75,0.02964632366352454
has_relief&attack_heavy,45,0.007346756939517264,0.006995774510599517,0.03191852759489456,0.6,0.4,long,0.6,0.029570126275672043
has_attack&sig_potus,54,0.00598276272134752,0.00827770433642605,0.01914577814562259,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.029309431838892647
has_russia&deal_over_tariff,116,0.00426216726530505,0.005396279769677159,0.022290195696357772,0.6379310344827587,0.3620689655172414,long,0.6379310344827587,0.029284189892825323
has_china&uppercase_phrase_heavy,37,0.007421696142986165,0.007207499221509206,0.039011144437803694,0.6486486486486487,0.35135135135135137,long,0.6486486486486487,0.029282863919880043
posts_very_high&short_posts,147,0.003811974027491833,0.008851979942626542,0.04150990042130573,0.6326530612244898,0.3673469387755102,long,0.6326530612244898,0.029239787639316183
positive_heavy&has_iran,94,0.004344567607368302,0.008495544344659156,0.027314611498349874,0.6914893617021277,0.30851063829787234,long,0.6914893617021277,0.029127015684308095
has_russia&has_all_caps,70,0.005655287500207362,0.006124754745271965,0.030875020940730153,0.6142857142857143,0.38571428571428573,long,0.6142857142857143,0.029065254081313805
has_all_caps&uppercase_phrase_heavy,42,0.006438669027341327,0.00865330263773767,0.04353094878057088,0.6904761904761905,0.30952380952380953,long,0.6904761904761905,0.02881173780626199
has_uppercase_phrase&volume_spike,83,0.004989275907775966,0.005947119007437607,0.033891118370129904,0.6265060240963856,0.37349397590361444,long,0.6265060240963856,0.028477497250873816
exclamation_heavy&tariff_only,56,0.0050617094763427545,0.008114821174997733,0.023789598774402308,0.75,0.25,long,0.75,0.02840877397779229
deal_only&volume_drop,21,0.008566554419552135,0.011614751676446211,0.019541513404498997,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.02804063148039725
deal_over_tariff&volume_drop,21,0.008566554419552135,0.011614751676446211,0.019541513404498997,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.02804063148039725
positive_heavy&has_night_post,379,0.0022361416886923333,0.006063890300494146,0.03136363409980477,0.6437994722955145,0.3562005277044855,long,0.6437994722955145,0.028026543494574077
attack_heavy&has_russia,152,0.003490074080430211,0.006705980618388119,0.027147567602396852,0.6513157894736842,0.34868421052631576,long,0.6513157894736842,0.028025156470361887
posts_very_high&has_relief,46,0.007273242200135532,0.002091136389911208,0.04927275160977653,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.027881907496984597
has_exclamation&volume_drop,147,0.0037793393719284182,0.004073704557843172,0.019577975540968517,0.6054421768707483,0.3945578231292517,long,0.6054421768707483,0.0277426045332889
has_market_brag&pre_deal,44,0.005733103514135574,0.007068393369575321,0.013262641796289484,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.027657531986408298
has_iran&has_russia,47,0.0057818010185048336,0.010693810874588427,0.02718940823818095,0.6808510638297872,0.3191489361702128,long,0.6808510638297872,0.02698759540501522
has_deal&has_relief,52,0.006267690048043192,0.0031108179480058284,0.04171171778750775,0.5961538461538461,0.40384615384615385,long,0.5961538461538461,0.026944338971345676
has_iran&has_all_caps,31,0.007119525276836337,0.008851979942626542,0.030097991853682213,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.026852794240302413
has_china&has_all_caps,87,0.004887039170819183,0.006893078244047723,0.03554856649401166,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.0267212253617206
posts_high&has_relief,74,0.004961103923456662,0.004388361669594443,0.04301573527372668,0.6216216216216216,0.3783783783783784,long,0.6216216216216216,0.02652896436656859
has_russia&sig_potus,29,0.006665334179594703,0.007276157728052013,0.014234050038278316,0.7241379310344828,0.27586206896551724,long,0.7241379310344828,0.025992151175400918
positive_heavy&tariff_only,44,0.005038777383564263,0.008664932240476264,0.024863579743176222,0.7727272727272727,0.22727272727272727,long,0.7727272727272727,0.025827225247090274
pre_deal&has_uppercase_phrase,60,0.005680246549489116,0.004444328624660487,0.03274201200938482,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.02566608366994407
has_relief&has_china,46,0.006661028030883599,0.0029484078694576032,0.04620452903916912,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.025534990074778087
lots_of_excl&tariff_only,53,0.004692376360737334,0.00809870572696636,0.024389936223678438,0.7358490566037735,0.2641509433962264,long,0.7358490566037735,0.02513735106364471
open_deal&short_posts,47,0.004917699566573753,0.0077188244967003605,0.024556758427544085,0.7446808510638298,0.2553191489361702,long,0.7446808510638298,0.025106207191361807
has_attack&all_caps_heavy,28,0.006986068421902624,0.009875136723187516,0.04409212885521184,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.025084613860162874
posts_very_high&has_iran,50,0.005326891938515215,0.011876707490387273,0.03195365587330209,0.66,0.34,long,0.66,0.02486009732165561
has_attack&brag_heavy,31,0.005718197072339724,0.003512209202780836,0.013856610936146416,0.7741935483870968,0.22580645161290322,long,0.7741935483870968,0.024648444293428707
has_russia&pre_action,35,0.006600549781681675,0.0056097639744396854,0.04112985251669259,0.6285714285714286,0.37142857142857144,long,0.6285714285714286,0.024545324018756857
posts_low&volume_drop,250,0.002568030854650986,0.004391188577943739,0.02082176088225394,0.604,0.396,long,0.604,0.024524896338903486
