event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_action&positive_heavy,150,0.022111376661404503,0.024919845898933257,0.05004683201351774,0.68,0.32,long,0.68,0.18414940712514732
volume_spike,169,0.020277651051808055,0.02164499852545476,0.05957284826620571,0.6982248520710059,0.30177514792899407,long,0.6982248520710059,0.18405867877795007
posts_very_high&has_deal,142,0.021060489891447237,0.019108709641612043,0.0515594083676266,0.7323943661971831,0.2676056338028169,long,0.7323943661971831,0.18380513334038318
has_attack&pre_action,62,0.030752749855663893,0.02942231521944838,0.04755765746233433,0.7580645161290323,0.24193548387096775,long,0.7580645161290323,0.183563347451897
positive_heavy&deal_only,207,0.018445050542023736,0.018891400694876603,0.05153789058577598,0.6908212560386473,0.2995169082125604,long,0.6908212560386473,0.18332880785377295
posts_very_high&has_uppercase_phrase,133,0.023737935103979844,0.022653943706477442,0.051906059823235005,0.6691729323308271,0.3308270676691729,long,0.6691729323308271,0.18319226164273977
posts_high&volume_spike,120,0.02296646407840031,0.01880168595804932,0.050319493511401615,0.725,0.275,long,0.725,0.1823991314071432
posts_high&has_russia,176,0.02048697223191769,0.019428660145162424,0.055639408168593585,0.6704545454545454,0.32954545454545453,long,0.6704545454545454,0.18222310904719785
has_positive&has_china,291,0.01741538459577517,0.01239659677024152,0.05671413768312551,0.6116838487972509,0.38144329896907214,long,0.6116838487972509,0.1817216106926515
positive_heavy&uppercase_phrase_heavy,36,0.036289599291125976,0.040344288440976595,0.03964147303185838,0.8333333333333334,0.16666666666666666,long,0.8333333333333334,0.1814479964556299
has_action&uppercase_phrase_heavy,26,0.040201641995358375,0.04248590350325954,0.04287736769520229,0.8846153846153846,0.11538461538461539,long,0.8846153846153846,0.18133638504978772
has_deal&positive_heavy,283,0.015717241078895747,0.018612559757130942,0.05009185097434155,0.6784452296819788,0.31095406360424027,long,0.6784452296819788,0.17938425677875502
pre_action&deal_over_tariff,41,0.03279693785233532,0.03112861892394858,0.04166596030815998,0.8536585365853658,0.14634146341463414,long,0.8536585365853658,0.17927074069891094
exclamation_heavy&volume_spike,131,0.021855444791295205,0.018735334878635435,0.052103284051339425,0.7099236641221374,0.2900763358778626,long,0.7099236641221374,0.17758527420085954
attack_heavy&short_posts,150,0.02105977179104145,0.019406042869188345,0.051090967095359846,0.6866666666666666,0.30666666666666664,long,0.6866666666666666,0.1771108861237862
pre_deal&pre_action,34,0.03552323994839031,0.03773895983151654,0.04116884424932754,0.8529411764705882,0.14705882352941177,long,0.8529411764705882,0.1766733763339768
has_action&volume_spike,59,0.029440883902903624,0.03592781213407292,0.0512615975336501,0.7796610169491526,0.22033898305084745,long,0.7796610169491526,0.17631232422706697
attack_heavy&volume_spike,99,0.023973808343628288,0.018868037037463203,0.046613193146281116,0.7373737373737373,0.26262626262626265,long,0.7373737373737373,0.17589046291619967
has_all_caps&volume_spike,50,0.03246316368340179,0.0379855042602435,0.05402674313115924,0.76,0.24,long,0.76,0.17445741616269722
attack_heavy&has_market_brag,77,0.02636974191863643,0.026755762120865167,0.04252734245517267,0.7532467532467533,0.24675324675324675,long,0.7532467532467533,0.17429643742810186
has_china&lots_of_excl,276,0.016985154412993555,0.012500795190966585,0.05536519767181035,0.6159420289855072,0.37681159420289856,long,0.6159420289855072,0.17380564582314845
uppercase_phrase_heavy&volume_spike,22,0.04075899810729842,0.04605386889207519,0.035429008444706235,0.9090909090909091,0.09090909090909091,long,0.9090909090909091,0.17379695188825986
has_china&exclamation_heavy,291,0.016541008655245517,0.01131204227329663,0.0551603510647401,0.6116838487972509,0.38144329896907214,long,0.6116838487972509,0.1725978957732292
has_deal&has_all_caps,94,0.02454110075446558,0.01742125934366534,0.049004441971199936,0.723404255319149,0.26595744680851063,long,0.723404255319149,0.17212304652818786
posts_very_high&deal_only,101,0.023343636084148252,0.02117284489551996,0.053657813545610486,0.7326732673267327,0.26732673267326734,long,0.7326732673267327,0.17188561683256987
posts_very_high&has_china,135,0.021404636228085024,0.019326018588347482,0.06021542549916184,0.6888888888888889,0.3111111111111111,long,0.6888888888888889,0.17132625259553588
posts_very_high&attack_heavy,166,0.01922347010890822,0.018890199278839392,0.05243346711260161,0.6867469879518072,0.3132530120481928,long,0.6867469879518072,0.17009149331259163
deal_heavy&short_posts,64,0.026091678975164904,0.01880366624934271,0.0395783275048913,0.8125,0.1875,long,0.8125,0.16959591333857188
has_deal&pre_action,48,0.0299654936647069,0.03077718225890258,0.04061581583386373,0.8125,0.1875,long,0.8125,0.16868071187875588
has_china&uppercase_phrase_heavy,33,0.03582108691578412,0.037401706087791364,0.043514158763274774,0.8181818181818182,0.18181818181818182,long,0.8181818181818182,0.16836257279029546
has_action&deal_over_tariff,89,0.023704889268151962,0.026755762120865167,0.04649956709583264,0.7528089887640449,0.24719101123595505,long,0.7528089887640449,0.16835178687917815
positive_heavy&has_russia,222,0.01728561961081483,0.015491646234288003,0.05346161490609783,0.6531531531531531,0.33783783783783783,long,0.6531531531531531,0.16821954991390758
has_attack&volume_spike,121,0.02173269861334279,0.01710642797275641,0.05126769154632104,0.7024793388429752,0.2975206611570248,long,0.7024793388429752,0.16793448928492155
has_russia&deal_over_tariff,120,0.02187038732836304,0.019428660145162424,0.047628594034753266,0.7,0.2916666666666667,long,0.7,0.16770466273567414
posts_very_high&volume_spike,93,0.02377861275773899,0.019326018588347482,0.05319517483161735,0.7311827956989247,0.26881720430107525,long,0.7311827956989247,0.1676694550228365
has_action&has_iran,35,0.034194993948357406,0.03541646581109026,0.05040153161127762,0.8285714285714286,0.17142857142857143,long,0.8285714285714286,0.16762025883004683
attack_heavy&has_russia,150,0.020303055751330793,0.01900080098747947,0.05038125441128629,0.6733333333333333,0.32,long,0.6733333333333333,0.16743149359380063
deal_heavy&has_attack,120,0.020579035822512384,0.01880366624934271,0.044848197523598636,0.7416666666666667,0.25,long,0.7416666666666667,0.1671954316201709
pre_action&deal_only,31,0.034389008320492,0.03628099103165727,0.038716749689215846,0.8709677419354839,0.12903225806451613,long,0.8709677419354839,0.1667641020966875
has_positive&uppercase_phrase_heavy,45,0.032874365913685276,0.03431556583596129,0.04353459090498283,0.7555555555555555,0.2222222222222222,long,0.7555555555555555,0.16662111830712514
uppercase_phrase_heavy&exclamation_heavy,45,0.032874365913685276,0.03431556583596129,0.04353459090498283,0.7555555555555555,0.2222222222222222,long,0.7555555555555555,0.16662111830712514
uppercase_phrase_heavy&lots_of_excl,45,0.032874365913685276,0.03431556583596129,0.04353459090498283,0.7555555555555555,0.2222222222222222,long,0.7555555555555555,0.16662111830712514
uppercase_phrase_heavy,45,0.032874365913685276,0.03431556583596129,0.04353459090498283,0.7555555555555555,0.2222222222222222,long,0.7555555555555555,0.16662111830712514
has_uppercase_phrase&uppercase_phrase_heavy,45,0.032874365913685276,0.03431556583596129,0.04353459090498283,0.7555555555555555,0.2222222222222222,long,0.7555555555555555,0.16662111830712514
uppercase_phrase_heavy&has_exclamation,45,0.032874365913685276,0.03431556583596129,0.04353459090498283,0.7555555555555555,0.2222222222222222,long,0.7555555555555555,0.16662111830712514
has_night_post&uppercase_phrase_heavy,45,0.032874365913685276,0.03431556583596129,0.04353459090498283,0.7555555555555555,0.2222222222222222,long,0.7555555555555555,0.16662111830712514
has_action&deal_only,73,0.02539104453727409,0.028571643188554097,0.045618658452444845,0.7671232876712328,0.2328767123287671,long,0.7671232876712328,0.1664206309444338
pre_action&volume_spike,30,0.03503728801153809,0.03872245123710272,0.04643711326482605,0.8666666666666667,0.13333333333333333,long,0.8666666666666667,0.16631951264694772
has_deal&has_action,101,0.022521687540572724,0.026755762120865167,0.04603660680476141,0.7326732673267327,0.26732673267326734,long,0.7326732673267327,0.16583338349977514
has_china&open_deal,42,0.03332234103886051,0.030881073882947363,0.05405199426858536,0.7619047619047619,0.23809523809523808,long,0.7619047619047619,0.16453596322801506
has_market_brag&volume_spike,36,0.03274122231798229,0.03284480794493261,0.045444191124829565,0.8333333333333334,0.16666666666666666,long,0.8333333333333334,0.16370611158991144
deal_heavy&deal_over_tariff,136,0.01988403795558693,0.0186440715718712,0.044737980583032674,0.7058823529411765,0.2867647058823529,long,0.7058823529411765,0.16368405006254894
posts_high&deal_heavy,111,0.02069946768278039,0.018868037037463203,0.047431664619641475,0.7477477477477478,0.25225225225225223,long,0.7477477477477478,0.1630706416491311
has_russia&has_all_caps,72,0.02765642316097163,0.026500421058153423,0.05764449274546547,0.6944444444444444,0.3055555555555556,long,0.6944444444444444,0.16296703633739776
posts_high&pre_action,60,0.02868888536819345,0.02942231521944838,0.0486148757336306,0.7333333333333333,0.26666666666666666,long,0.7333333333333333,0.16296364370332472
has_positive&volume_spike,139,0.019785921808571583,0.01710642797275641,0.05190029404750877,0.697841726618705,0.302158273381295,long,0.697841726618705,0.16278733846297608
has_attack&uppercase_phrase_heavy,40,0.033180372571889286,0.03585863596187633,0.04025986833944478,0.775,0.2,long,0.775,0.16263460395723117
has_action&has_all_caps,53,0.03112599474626298,0.03157888542899223,0.05376489418602688,0.7169811320754716,0.2830188679245283,long,0.7169811320754716,0.16246839928880333
posts_high&open_deal,60,0.02676556134617952,0.025157583874485634,0.054298201514527245,0.7833333333333333,0.21666666666666667,long,0.7833333333333333,0.16240469824151246
positive_heavy&pre_action,67,0.0269288363555944,0.029082826683104468,0.048184760854333784,0.7313432835820896,0.26865671641791045,long,0.7313432835820896,0.16120416776151714
has_china&volume_spike,72,0.02578671533142389,0.019108709641612043,0.05346958474399429,0.7361111111111112,0.2638888888888889,long,0.7361111111111112,0.16106665793249633
positive_heavy&pre_deal,143,0.019028455096355496,0.019326018588347482,0.04433732764778826,0.7062937062937062,0.2727272727272727,long,0.7062937062937062,0.16071517472477048
posts_high&pre_deal,114,0.020642578763976786,0.019107508225574832,0.0485203768290849,0.7280701754385965,0.2631578947368421,long,0.7280701754385965,0.1604684349938254
positive_heavy&has_market_brag,141,0.020098208635783366,0.017699023123079582,0.04770464547947946,0.6666666666666666,0.3262411347517731,long,0.6666666666666666,0.1591020031186342
positive_heavy&volume_spike,126,0.020031089698298518,0.017891005679683936,0.05147133015784726,0.7063492063492064,0.29365079365079366,long,0.7063492063492064,0.15882150598558417
open_deal&deal_over_tariff,78,0.024182835225232,0.020352073298748663,0.05121061384274483,0.7435897435897436,0.2564102564102564,long,0.7435897435897436,0.15881367988699227
positive_heavy&has_china,254,0.016157046163482708,0.011174897681033302,0.05410950462379115,0.6141732283464567,0.3779527559055118,long,0.6141732283464567,0.15815018558293403
lots_of_excl&volume_spike,131,0.019776115618757563,0.01710642797275641,0.05162560575940435,0.6946564885496184,0.3053435114503817,long,0.6946564885496184,0.1572340992140664
has_russia&pre_action,32,0.03415978193072272,0.03092263583623467,0.043996503466796545,0.8125,0.1875,long,0.8125,0.15700498740594027
open_deal&has_all_caps,27,0.03696958164987116,0.019531301701977366,0.04967946004905408,0.8148148148148148,0.18518518518518517,long,0.8148148148148148,0.1565255847274604
has_uppercase_phrase&volume_spike,83,0.02496901513798337,0.019326018588347482,0.05340212792473966,0.6867469879518072,0.3132530120481928,long,0.6867469879518072,0.15622021174965087
has_deal&has_russia,139,0.019172685855993864,0.01867558338661146,0.04792263164312056,0.6906474820143885,0.302158273381295,long,0.6906474820143885,0.15611577499474324
open_deal&lots_of_excl,77,0.023617140440141838,0.021231557763643272,0.05375634159523237,0.7532467532467533,0.24675324675324675,long,0.7532467532467533,0.1561025304554339
posts_high&has_market_brag,107,0.02238598104885707,0.01888899786280218,0.048968806630042744,0.6728971962616822,0.32710280373831774,long,0.6728971962616822,0.1558176820057069
has_market_brag&exclamation_heavy,169,0.01817904836621671,0.016055095817910425,0.04699906775736924,0.6568047337278107,0.33727810650887574,long,0.6568047337278107,0.15522110528077346
has_all_caps&china_streak_3d,20,0.04083238009419872,0.04247230738617713,0.07115129778909733,0.85,0.15,long,0.85,0.15521676187535394
attack_heavy&has_china,147,0.018997876169762683,0.015999839509189817,0.05300402190508605,0.673469387755102,0.3129251700680272,long,0.673469387755102,0.15512492330624605
has_all_caps&deal_over_tariff,85,0.023757897417980497,0.016431941854008425,0.050747149095553584,0.7058823529411765,0.2823529411764706,long,0.7058823529411765,0.15461434691073536
has_market_brag&has_china,70,0.02585765653619614,0.02099319250239884,0.04566150096907493,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.15452905431202055
posts_very_high&has_russia,120,0.021426880856401306,0.02098369481569551,0.05548100473171397,0.6583333333333333,0.3416666666666667,long,0.6583333333333333,0.154523815430017
has_russia&deal_only,98,0.022811132747614666,0.021772079773285324,0.05018441939706517,0.6836734693877551,0.30612244897959184,long,0.6836734693877551,0.15438624938711215
has_market_brag&has_night_post,151,0.01874811299835857,0.016750464273532106,0.044689284681998565,0.6688741721854304,0.32450331125827814,long,0.6688741721854304,0.1540956796161978
has_russia&has_uppercase_phrase,115,0.02261867005214133,0.019326018588347482,0.05165078348386312,0.6347826086956522,0.3652173913043478,long,0.6347826086956522,0.15397173563124775
has_market_brag&short_posts,83,0.02411529014623181,0.018907450964053663,0.0511253625552144,0.6987951807228916,0.30120481927710846,long,0.6987951807228916,0.15352582468559278
has_market_brag&has_exclamation,171,0.017900642949353437,0.014675073528670923,0.046806605128157756,0.6549707602339181,0.3391812865497076,long,0.6549707602339181,0.15331639452195048
has_market_brag,171,0.017900642949353437,0.014675073528670923,0.046806605128157756,0.6549707602339181,0.3391812865497076,long,0.6549707602339181,0.15331639452195048
has_exclamation&volume_spike,147,0.018391455462809313,0.01867558338661146,0.05676431399603301,0.6870748299319728,0.3129251700680272,long,0.6870748299319728,0.15320706971234843
has_positive&has_market_brag,168,0.018088104073589014,0.016205124666155757,0.04720341691969626,0.6488095238095238,0.34523809523809523,long,0.6488095238095238,0.15211250038946716
has_action&open_deal,28,0.03492763357417656,0.03714131362900186,0.041965283438602875,0.8214285714285714,0.17857142857142858,long,0.8214285714285714,0.1518161530992149
deal_over_tariff&volume_spike,74,0.023301568918491597,0.018879718866169903,0.048016839150033366,0.7567567567567568,0.24324324324324326,long,0.7567567567567568,0.15169013248485705
pre_action&short_posts,51,0.029209410388743494,0.027806247927335992,0.04822666519464136,0.7254901960784313,0.27450980392156865,long,0.7254901960784313,0.15133501584416595
has_china&has_russia,119,0.021713458831468784,0.015999839509189817,0.05318131115790503,0.6386554621848739,0.35294117647058826,long,0.6386554621848739,0.15127568257829443
has_deal&has_uppercase_phrase,139,0.018886699251658645,0.018891400694876603,0.05004144454203087,0.6762589928057554,0.30935251798561153,long,0.6762589928057554,0.15058319870044742
has_action&has_russia,77,0.024886368778671387,0.02494323593660086,0.05213536992066721,0.6883116883116883,0.3116883116883117,long,0.6883116883116883,0.15031144139623995
has_action&has_china,86,0.02397085711843737,0.02328705877443482,0.051929164101969516,0.6744186046511628,0.32558139534883723,long,0.6744186046511628,0.14992095195038008
posts_very_high&deal_heavy,79,0.021778955272059187,0.020794544735871057,0.04415951794610438,0.7721518987341772,0.22784810126582278,long,0.7721518987341772,0.14946975833555728
has_russia&sig_potus,35,0.03154616141646546,0.025525670747779783,0.047771671048669626,0.8,0.17142857142857143,long,0.8,0.1493036862322788
has_attack&open_deal,72,0.02334374265162206,0.021202201329581616,0.053919485993905475,0.75,0.25,long,0.75,0.14855866854512034
has_russia&short_posts,137,0.020685880981512274,0.015999839509189817,0.05344633470186953,0.6131386861313869,0.38686131386861317,long,0.6131386861313869,0.14845438291464916
has_uppercase_phrase&deal_over_tariff,123,0.019537728159312606,0.018735334878635435,0.05117183367187712,0.6829268292682927,0.3089430894308943,long,0.6829268292682927,0.14797924017776762
posts_very_high&pre_action,43,0.029345704945571628,0.029761803755792293,0.04485595546973696,0.7674418604651163,0.23255813953488372,long,0.7674418604651163,0.14768087563686993
posts_very_high&open_deal,46,0.027746862069368806,0.023795269440495037,0.04951065185099421,0.782608695652174,0.21739130434782608,long,0.782608695652174,0.14727785834404272
pre_relief&has_uppercase_phrase,21,0.03969699278234049,0.030716652748520756,0.05173518592332207,0.8095238095238095,0.19047619047619047,long,0.8095238095238095,0.1472640982324879
has_night_post&volume_spike,147,0.01758270523720182,0.01867558338661146,0.0560416298073791,0.6870748299319728,0.3129251700680272,long,0.6870748299319728,0.14646990568283022
open_deal&exclamation_heavy,80,0.02219143980042585,0.020352073298748663,0.0533862521297631,0.7375,0.2625,long,0.7375,0.1463836253414224
pre_action&has_all_caps,30,0.03485555563250994,0.03537992456746741,0.052481263712247185,0.7666666666666667,0.23333333333333334,long,0.7666666666666667,0.14636566790298156
deal_heavy&attack_heavy,85,0.020748486048010138,0.018868037037463203,0.043098453096635736,0.7647058823529411,0.2235294117647059,long,0.7647058823529411,0.14628180376676225
posts_very_high&has_market_brag,63,0.026313967953141143,0.02316619805432718,0.05180666386974594,0.6984126984126984,0.30158730158730157,long,0.6984126984126984,0.1458709271094634
has_all_caps&deal_only,67,0.02578331212001763,0.016750464273532106,0.0532370914445341,0.6865671641791045,0.29850746268656714,long,0.6865671641791045,0.14489691410691624
positive_heavy&open_deal,71,0.023442481680972346,0.023157737589499794,0.05593974262651648,0.7323943661971831,0.2676056338028169,long,0.7323943661971831,0.14466975786392164
open_deal&has_exclamation,82,0.021806682322991978,0.020352073298748663,0.05299650620010375,0.7317073170731707,0.2682926829268293,long,0.7317073170731707,0.14448871245344302
has_deal&open_deal,82,0.021806682322991978,0.020352073298748663,0.05299650620010375,0.7317073170731707,0.2682926829268293,long,0.7317073170731707,0.14448871245344302
open_deal,82,0.021806682322991978,0.020352073298748663,0.05299650620010375,0.7317073170731707,0.2682926829268293,long,0.7317073170731707,0.14448871245344302
posts_high&uppercase_phrase_heavy,41,0.030627451785287748,0.03431556583596129,0.04214835817424704,0.7317073170731707,0.24390243902439024,long,0.7317073170731707,0.14349613087110874
deal_heavy&deal_only,91,0.021239371494177192,0.018739295461222216,0.04576760869828731,0.7032967032967034,0.2857142857142857,long,0.7032967032967034,0.14249543090463812
has_russia&volume_spike,78,0.022811330493907066,0.017891005679683936,0.05284620577206022,0.7051282051282052,0.2948717948717949,long,0.7051282051282052,0.14205810100093302
deal_heavy&has_exclamation,148,0.016886686465423982,0.01760294102404436,0.04618287512191341,0.6891891891891891,0.30405405405405406,long,0.6891891891891891,0.14158386184679808
deal_heavy,148,0.016886686465423982,0.01760294102404436,0.04618287512191341,0.6891891891891891,0.30405405405405406,long,0.6891891891891891,0.14158386184679808
has_deal&deal_heavy,148,0.016886686465423982,0.01760294102404436,0.04618287512191341,0.6891891891891891,0.30405405405405406,long,0.6891891891891891,0.14158386184679808
deal_heavy&exclamation_heavy,146,0.016899552678518545,0.01760294102404436,0.04643879362849382,0.6917808219178082,0.3013698630136986,long,0.6917808219178082,0.14126031004602746
open_deal&has_night_post,75,0.02183970073759719,0.019531301701977366,0.05373372724505441,0.7466666666666667,0.25333333333333335,long,0.7466666666666667,0.1412225595185732
has_market_brag&lots_of_excl,161,0.01739244762839424,0.013029783171436549,0.047885059067230985,0.639751552795031,0.35403726708074534,long,0.639751552795031,0.1411838403488325
has_deal&volume_spike,88,0.020018105484210635,0.01880168595804932,0.04932107679121682,0.75,0.25,long,0.75,0.1408398561674241
has_positive&open_deal,80,0.021712269328305583,0.020352073298748663,0.0536295885886011,0.725,0.275,long,0.725,0.14079531947523743
deal_heavy&lots_of_excl,139,0.01709364256622748,0.01809945407533231,0.046437609532701186,0.697841726618705,0.2949640287769784,long,0.697841726618705,0.14063679240803065
deal_heavy&open_deal,49,0.025241484924745775,0.019326018588347482,0.0480678266937853,0.7959183673469388,0.20408163265306123,long,0.7959183673469388,0.14063113029501217
deal_heavy&positive_heavy,131,0.017551963768355747,0.018612559757130942,0.04734842020541599,0.6946564885496184,0.29770992366412213,long,0.6946564885496184,0.1395505197156978
has_positive&high_emotion,25,0.03488390665254543,0.027088050398840435,0.05621584587907341,0.8,0.2,long,0.8,0.1395356266101817
open_deal&has_uppercase_phrase,36,0.02969729639540125,0.027938385287041623,0.04430056309291445,0.7777777777777778,0.2222222222222222,long,0.7777777777777778,0.13858738317853916
deal_heavy&has_positive,144,0.01679015959509654,0.018356006916231626,0.04665166661235307,0.6875,0.3055555555555556,long,0.6875,0.13851881665954646
deal_heavy&has_night_post,140,0.016895511457074627,0.01760294102404436,0.04650668119715053,0.6928571428571428,0.3,long,0.6928571428571428,0.1385093399194819
positive_heavy&has_iran,95,0.021764312731979787,0.019326018588347482,0.04950913060437679,0.6526315789473685,0.3263157894736842,long,0.6526315789473685,0.13844422500833986
attack_heavy&pre_deal,93,0.019307376663843544,0.019326018588347482,0.044960506673788356,0.7419354838709677,0.24731182795698925,long,0.7419354838709677,0.13814363697136145
has_uppercase_phrase&deal_only,101,0.020017499871420198,0.023421544848866827,0.05286295583732653,0.6831683168316832,0.3069306930693069,long,0.6831683168316832,0.13743528210689873
has_china&sig_potus,29,0.03212539924054437,0.029310204409641383,0.050694622256814946,0.7931034482758621,0.20689655172413793,long,0.7931034482758621,0.1372073481490509
has_china&deal_only,94,0.020727647193417888,0.015437459170263401,0.05571135512931572,0.6808510638297872,0.30851063829787234,long,0.6808510638297872,0.13682518848158504
brag_heavy&has_night_post,37,0.027595951376998627,0.025751220670872987,0.0397951492533295,0.8108108108108109,0.1891891891891892,long,0.8108108108108109,0.13610239380319364
has_action&pre_deal,55,0.02445985437032038,0.029082826683104468,0.047960103025226984,0.7454545454545455,0.2545454545454545,long,0.7454545454545455,0.13522480970919565
has_attack&sig_potus,53,0.024778497171016725,0.023668662042030775,0.048104711593168814,0.7358490566037735,0.2641509433962264,long,0.7358490566037735,0.13273994546326223
has_iran&open_deal,22,0.034541926416480316,0.027938385287041623,0.05098020069414748,0.8181818181818182,0.18181818181818182,long,0.8181818181818182,0.13255854221333496
has_russia&pre_deal,67,0.02213926853625148,0.019326018588347482,0.049190343653422744,0.7313432835820896,0.2537313432835821,long,0.7313432835820896,0.13253236464091483
sig_potus&exclamation_heavy,59,0.023630169455343325,0.01809945407533231,0.04683236499632434,0.7288135593220338,0.2542372881355932,long,0.7288135593220338,0.13228459919038943
posts_very_high&uppercase_phrase_heavy,35,0.03008147505438263,0.037401706087791364,0.0428493786848972,0.7428571428571429,0.2571428571428571,long,0.7428571428571429,0.13220213047975032
has_china&deal_over_tariff,127,0.01768326244728764,0.01239659677024152,0.05297894928403006,0.6614173228346457,0.33070866141732286,long,0.6614173228346457,0.13180740753863932
has_all_caps&uppercase_phrase_heavy,37,0.030761226294822534,0.027088050398840435,0.04625794642975077,0.7027027027027027,0.2702702702702703,long,0.7027027027027027,0.13148497572963358
has_deal&uppercase_phrase_heavy,26,0.031738926173374656,0.028146553391333984,0.03929072764908305,0.8076923076923077,0.19230769230769232,long,0.8076923076923077,0.1307148262257262
has_attack&brag_heavy,33,0.027806740171698194,0.025751220670872987,0.04237207810635349,0.8181818181818182,0.18181818181818182,long,0.8181818181818182,0.13069436801917572
has_iran&has_russia,56,0.02545016910971764,0.022768756352688935,0.04939090444658314,0.6785714285714286,0.30357142857142855,long,0.6785714285714286,0.12923503225974278
has_uppercase_phrase&china_streak_3d,32,0.030425324226383266,0.030935312436648266,0.058499516432652186,0.75,0.25,long,0.75,0.12908371848164973
has_night_post&sig_potus,59,0.023000298810199153,0.018092054413798575,0.04670516402131172,0.7288135593220338,0.2542372881355932,long,0.7288135593220338,0.12875850573633474
sig_potus&deal_over_tariff,25,0.027960423916642538,0.023668662042030775,0.033143164291965885,0.92,0.08,long,0.92,0.12861795001655568
open_deal&deal_only,62,0.022953995489358534,0.021202201329581616,0.05539444499751573,0.7096774193548387,0.2903225806451613,long,0.7096774193548387,0.1282670550616547
has_positive&brag_heavy,40,0.0252993808147166,0.02459716639490528,0.039721027648196267,0.8,0.2,long,0.8,0.1280058668263533
brag_heavy,41,0.02483412995401312,0.023668662042030775,0.03933434668825518,0.8048780487804879,0.1951219512195122,long,0.8048780487804879,0.12798850343890858
has_market_brag&brag_heavy,41,0.02483412995401312,0.023668662042030775,0.03933434668825518,0.8048780487804879,0.1951219512195122,long,0.8048780487804879,0.12798850343890858
brag_heavy&has_exclamation,41,0.02483412995401312,0.023668662042030775,0.03933434668825518,0.8048780487804879,0.1951219512195122,long,0.8048780487804879,0.12798850343890858
brag_heavy&exclamation_heavy,41,0.02483412995401312,0.023668662042030775,0.03933434668825518,0.8048780487804879,0.1951219512195122,long,0.8048780487804879,0.12798850343890858
pre_deal&has_uppercase_phrase,68,0.02243746827836864,0.02149734031518913,0.04708794462353255,0.6911764705882353,0.27941176470588236,long,0.6911764705882353,0.12788430673848525
attack_heavy&china_streak_3d,36,0.02829696022079515,0.02131000930249749,0.05300566481193085,0.75,0.25,long,0.75,0.12733632099357817
uppercase_phrase_heavy&deal_over_tariff,23,0.031995068509492235,0.018891400694876603,0.04079801964918367,0.8260869565217391,0.17391304347826086,long,0.8260869565217391,0.126757226296482
posts_very_high&pre_deal,76,0.020059483207652024,0.018812166370718808,0.050449989401374615,0.7236842105263158,0.27631578947368424,long,0.7236842105263158,0.12655392918156175
sig_potus&short_posts,28,0.030390755702457545,0.024860386990189998,0.05246307123825896,0.7857142857142857,0.21428571428571427,long,0.7857142857142857,0.12635288559774685
sig_potus&has_exclamation,61,0.022389120674816194,0.018092054413798575,0.04682882736110626,0.7213114754098361,0.26229508196721313,long,0.7213114754098361,0.12613185884836062
sig_potus,61,0.022389120674816194,0.018092054413798575,0.04682882736110626,0.7213114754098361,0.26229508196721313,long,0.7213114754098361,0.12613185884836062
positive_heavy&sig_potus,52,0.023893834396282194,0.018356006916231626,0.0473701322797855,0.7307692307692307,0.25,long,0.7307692307692307,0.12591218896781317
has_deal&has_china,157,0.015138241487200957,0.013483084029792813,0.051771502655467455,0.6624203821656051,0.33121019108280253,long,0.6624203821656051,0.12564897264232264
deal_heavy&has_uppercase_phrase,66,0.021195917448983564,0.017920881425695923,0.04137204670186755,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.1252337799105716
attack_heavy&open_deal,47,0.022591061425776743,0.019531301701977366,0.04950247631129086,0.8085106382978723,0.19148936170212766,long,0.8085106382978723,0.12521930934637485
brag_heavy&lots_of_excl,40,0.02472881576340745,0.023417430048178978,0.039829586930313195,0.8,0.2,long,0.8,0.1251190106416689
deal_heavy&pre_action,27,0.029216687417419125,0.037401706087791364,0.045713993938841534,0.8148148148148148,0.18518518518518517,long,0.8148148148148148,0.1237005905320246
has_china&pre_action,44,0.02644003654450591,0.028424927077316364,0.05109736563480843,0.7045454545454546,0.29545454545454547,long,0.7045454545454546,0.12356555002289735
deal_heavy&volume_spike,51,0.021006932818926058,0.018868037037463203,0.04551706886440786,0.8235294117647058,0.17647058823529413,long,0.8235294117647058,0.12354547654199746
has_market_brag&has_all_caps,53,0.025612707743436717,0.025525670747779783,0.05582685533733667,0.660377358490566,0.32075471698113206,long,0.660377358490566,0.12313615929619974
pre_relief&deal_over_tariff,23,0.03464096083108581,0.01888899786280218,0.0637019751537234,0.7391304347826086,0.2608695652173913,long,0.7391304347826086,0.12279337405115488
positive_heavy&has_chips,31,0.03208848152145565,0.030716652748520756,0.05204436722332033,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.12102848972007417
lots_of_excl&has_chips,31,0.03208848152145565,0.030716652748520756,0.05204436722332033,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.12102848972007417
positive_heavy&brag_heavy,37,0.025358644956094526,0.023668662042030775,0.0413243969497915,0.7837837837837838,0.21621621621621623,long,0.7837837837837838,0.12089913095632335
uppercase_phrase_heavy&short_posts,30,0.02993280003984789,0.029839732511678152,0.04569834022562907,0.7333333333333333,0.23333333333333334,long,0.7333333333333333,0.12022904513485232
